,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
3378,AIS,WAIS,190,SSP370,False,2016,2050,0.018442521008403177,0.5496905542338889,0.00017724705882352941
3379,AIS,WAIS,190,SSP370,False,2051,2100,0.02289567346938762,1.4290825542338892,0.0005814986394557819
3380,AIS,WAIS,191,SSP370,False,2016,2050,0.026796666666666396,0.6896419828053175,0.00023315906862745098
3381,AIS,WAIS,191,SSP370,False,2051,2100,0.032055865546218316,1.9525345542338888,0.0003742195578231291
3382,AIS,WAIS,192,SSP370,False,2016,2050,0.02407927170868323,0.6383876970910318,8.926470588235566e-07
3383,AIS,WAIS,192,SSP370,False,2051,2100,0.028813632653061062,1.769448554233889,0.00048775969387755073
3384,AIS,WAIS,193,SSP370,False,2016,2050,0.025775126050419907,0.668293411376746,0.000293005637254902
3385,AIS,WAIS,193,SSP370,False,2051,2100,0.031193368547418793,1.882144554233889,0.0009805170068027205
3386,AIS,WAIS,194,SSP370,False,2016,2050,0.022396050420167846,0.6160019828053175,4.681323529411766e-05
3387,AIS,WAIS,194,SSP370,False,2051,2100,0.029204292917166703,1.7184905542338889,0.0004278139455782311
3388,AIS,WAIS,195,SSP370,False,2016,2050,0.03492266106442543,0.8312191256624603,0.0002610223039215687
3389,AIS,WAIS,195,SSP370,False,2051,2100,0.04264581992797096,2.488974554233889,0.0011194270408163261
3390,AIS,WAIS,196,SSP370,False,2016,2050,0.030386442577030506,0.7297991256624603,0.00015750833333333334
3391,AIS,WAIS,196,SSP370,False,2051,2100,0.03575905402160844,2.131388554233889,0.0018564993197278908
3392,AIS,WAIS,197,SSP370,False,2016,2050,0.026374677871148194,0.6621019828053175,0.00031031470588235296
3393,AIS,WAIS,197,SSP370,False,2051,2100,0.02966811524609827,1.8413765542338891,0.001097672959183673
3394,AIS,WAIS,198,SSP370,False,2016,2050,0.04437593837534969,0.9933848399481746,0.00015764068627450984
3395,AIS,WAIS,198,SSP370,False,2051,2100,0.05509189435774279,3.1210685542338887,0.0009381401360544209
3396,AIS,WAIS,199,SSP370,False,2016,2050,0.022634593837534786,0.6068305542338889,6.85357843137255e-05
3397,AIS,WAIS,199,SSP370,False,2051,2100,0.02848932052821112,1.6927925542338889,5.137397959183659e-05
3398,AIS,WAIS,200,SSP370,False,2016,2050,0.037173305322128466,0.8500876970910318,6.561789215686277e-05
3399,AIS,WAIS,200,SSP370,False,2051,2100,0.0481072316926768,2.667044554233889,0.0009229006802721087
3400,AIS,WAIS,201,SSP370,False,2016,2050,0.05262210084033562,1.1344362685196032,7.531642156862747e-05
3401,AIS,WAIS,201,SSP370,False,2051,2100,0.06454237214885918,3.641152554233889,0.0006156275510204078
3402,AIS,WAIS,202,SSP370,False,2016,2050,0.04334014005602196,0.9652134113767462,-8.92313725490196e-05
3403,AIS,WAIS,202,SSP370,False,2051,2100,0.04916930612244871,2.9389785542338887,0.00011002602040816316
3404,AIS,WAIS,203,SSP370,False,2016,2050,0.030409803921568314,0.741450554233889,0.0001197046568627451
3405,AIS,WAIS,203,SSP370,False,2051,2100,0.03799076590636233,2.202120554233889,0.0014585404761904756
3406,AIS,WAIS,204,SSP370,False,2016,2050,0.02498380952380927,0.6461162685196032,0.0003781575980392157
3407,AIS,WAIS,204,SSP370,False,2051,2100,0.031234789915966208,1.8444325542338889,0.001301510204081632
3408,AIS,WAIS,205,SSP370,False,2016,2050,0.04523955182072783,0.9828848399481747,5.379656862745104e-06
3409,AIS,WAIS,205,SSP370,False,2051,2100,0.055357147659063306,3.119654554233889,0.00018313843537414964
3410,AIS,WAIS,206,SSP370,False,2016,2050,0.02376176470588211,0.640113411376746,8.141397058823534e-05
3411,AIS,WAIS,206,SSP370,False,2051,2100,0.030890103241296346,1.8098625542338889,0.00017905901360544204
3412,AIS,WAIS,207,SSP370,False,2016,2050,0.024764537815125803,0.644913411376746,0.00012356029411764708
3413,AIS,WAIS,207,SSP370,False,2051,2100,0.02884976710684258,1.7858145542338888,9.296428571428546e-05
3414,AIS,WAIS,208,SSP370,False,2016,2050,0.03048131652661033,0.7376648399481746,0.00011238259803921569
3415,AIS,WAIS,208,SSP370,False,2051,2100,0.040881637454981766,2.2661165542338892,0.0004591741496598638
3416,AIS,WAIS,209,SSP370,False,2016,2050,0.02186837535013984,0.6059819828053176,-6.376102941176473e-05
3417,AIS,WAIS,209,SSP370,False,2051,2100,0.027446228091236338,1.6599205542338893,-8.260799319727905e-05
3418,AIS,WAIS,210,SSP370,False,2016,2050,0.03274431372548986,0.7670105542338888,0.00029776078431372556
3419,AIS,WAIS,210,SSP370,False,2051,2100,0.04255060744297693,2.3688065542338888,0.001051664965986394
3420,AIS,WAIS,211,SSP370,False,2016,2050,0.02408322128851516,0.6469448399481746,-7.110759803921566e-05
3421,AIS,WAIS,211,SSP370,False,2051,2100,0.028223001200480036,1.764742554233889,-0.0003172414965986394
3422,AIS,WAIS,212,SSP370,False,2016,2050,0.035949019607842775,0.8355219828053174,0.0012798406862745098
3423,AIS,WAIS,212,SSP370,False,2051,2100,0.04002143577430949,2.457942554233889,0.005159709353741494
3424,AIS,WAIS,213,SSP370,False,2016,2050,0.02749439775910336,0.7020962685196032,0.00010921740196078433
3425,AIS,WAIS,213,SSP370,False,2051,2100,0.03112010084033597,1.948720554233889,0.0006348062925170064
3426,AIS,WAIS,214,SSP370,False,2016,2050,0.027801736694677587,0.7137591256624602,0.0005349622549019609
3427,AIS,WAIS,214,SSP370,False,2051,2100,0.03230191116446561,1.9862165542338888,0.002216089285714285
3428,AIS,WAIS,215,SSP370,False,2016,2050,0.02067179271708662,0.580613411376746,2.9701225490196074e-05
3429,AIS,WAIS,215,SSP370,False,2051,2100,0.02450496038415352,1.5483465542338886,0.0011086882653061222
3430,AIS,WAIS,216,SSP370,False,2016,2050,0.03109338935574198,0.7636591256624604,-3.734166666666666e-05
3431,AIS,WAIS,216,SSP370,False,2051,2100,0.036961277310924176,2.218598554233889,-1.741887755102049e-05
3432,AIS,WAIS,217,SSP370,False,2016,2050,0.029510840336134152,0.7308248399481747,1.899289215686275e-05
3433,AIS,WAIS,217,SSP370,False,2051,2100,0.03616558943577412,2.140502554233889,0.00025845595238095236
3434,AIS,WAIS,218,SSP370,False,2016,2050,0.04141677871148417,0.9270934113767461,-9.101323529411764e-05
3435,AIS,WAIS,218,SSP370,False,2051,2100,0.051274741896758416,2.906812554233889,-0.00030821496598639435
3436,AIS,WAIS,219,SSP370,False,2016,2050,0.02200686274509782,0.6029334113767462,0.00012242769607843137
3437,AIS,WAIS,219,SSP370,False,2051,2100,0.025981829531812575,1.6299065542338886,0.0012290323129251698
3438,AIS,WAIS,220,SSP370,False,2016,2050,0.03356196078431338,0.7942362685196032,0.00019525465686274514
3439,AIS,WAIS,220,SSP370,False,2051,2100,0.04326535894357719,2.4442005542338894,0.0018017719387755096
3440,AIS,WAIS,221,SSP370,False,2016,2050,0.044634481792716625,0.9802762685196031,-9.80044117647059e-05
3441,AIS,WAIS,221,SSP370,False,2051,2100,0.05327395918367319,3.078266554233889,-8.060119047619043e-05
3442,AIS,WAIS,222,SSP370,False,2016,2050,0.018008179271708506,0.5363648399481745,0.00023109828431372548
3443,AIS,WAIS,222,SSP370,False,2051,2100,0.022998583433373215,1.413480554233889,0.0004981316326530613
3444,AIS,WAIS,223,SSP370,False,2016,2050,0.021035350140055815,0.5888562685196033,1.0454166666666666e-05
3445,AIS,WAIS,223,SSP370,False,2051,2100,0.024679740696278377,1.5616065542338888,0.0003351964285714283
3446,AIS,WAIS,224,SSP370,False,2016,2050,0.04489406162464941,0.9791905542338889,7.218406862745098e-05
3447,AIS,WAIS,224,SSP370,False,2051,2100,0.05418180072028779,3.096110554233889,0.00035388435374149644
3448,AIS,WAIS,225,SSP370,False,2016,2050,0.02739565826330505,0.6877648399481746,5.494362745098043e-06
3449,AIS,WAIS,225,SSP370,False,2051,2100,0.031078290516206312,1.924138554233889,0.0006411460884353738
3450,AIS,WAIS,226,SSP370,False,2016,2050,0.04205991596638614,0.9529819828053174,2.4513235294117676e-05
3451,AIS,WAIS,226,SSP370,False,2051,2100,0.0515421368547416,2.9590665542338894,6.556122448979587e-05
3452,AIS,WAIS,227,SSP370,False,2016,2050,0.016997422969187506,0.5196648399481745,-6.90799019607843e-05
3453,AIS,WAIS,227,SSP370,False,2051,2100,0.02243197118847526,1.3622545542338893,0.00025655425170068003
3454,AIS,WAIS,228,SSP370,False,2016,2050,0.026920252100840075,0.6911562685196031,-7.381985294117645e-05
3455,AIS,WAIS,228,SSP370,False,2051,2100,0.031086597839135477,1.926902554233889,0.0003046280612244898
3456,AIS,WAIS,229,SSP370,False,2016,2050,0.025301288515405907,0.6609648399481746,0.00015975661764705882
3457,AIS,WAIS,229,SSP370,False,2051,2100,0.030419346938775346,1.864192554233889,0.0003444406462585032
3458,AIS,WAIS,230,SSP370,False,2016,2050,0.021989467787114633,0.6078991256624603,5.3879901960784303e-05
3459,AIS,WAIS,230,SSP370,False,2051,2100,0.026173253301320375,1.6230825542338885,-4.086547619047618e-05
3460,AIS,WAIS,231,SSP370,False,2016,2050,0.025894397759103384,0.6711419828053174,1.16735294117647e-05
3461,AIS,WAIS,231,SSP370,False,2051,2100,0.029088403361344384,1.8428505542338889,0.0002849617346938773
3462,AIS,WAIS,232,SSP370,False,2016,2050,0.02838453781512577,0.7187934113767459,0.00015843504901960788
3463,AIS,WAIS,232,SSP370,False,2051,2100,0.033981925570227896,2.046694554233889,0.0010245251700680268
3464,AIS,WAIS,233,SSP370,False,2016,2050,0.02872521008403333,0.7123676970910318,3.074558823529409e-05
3465,AIS,WAIS,233,SSP370,False,2051,2100,0.03347156302520989,2.018116554233889,-0.00018809353741496595
3466,AIS,WAIS,234,SSP370,False,2016,2050,0.0225378151260502,0.627753411376746,-5.4964460784313724e-05
3467,AIS,WAIS,234,SSP370,False,2051,2100,0.0280131428571427,1.700048554233889,0.0002885088435374147
3468,AIS,WAIS,235,SSP370,False,2016,2050,0.027169915966386283,0.6880391256624603,-3.518823529411763e-05
3469,AIS,WAIS,235,SSP370,False,2051,2100,0.03322138775510186,1.979042554233889,-0.00023424268707482977
3470,AIS,WAIS,236,SSP370,False,2016,2050,0.03100873949579801,0.7353962685196032,-1.2263235294117619e-05
3471,AIS,WAIS,236,SSP370,False,2051,2100,0.03810084993997577,2.200862554233889,-0.00023846139455782332
3472,AIS,WAIS,237,SSP370,False,2016,2050,0.016627787114845773,0.5146819828053175,4.5283578431372556e-05
3473,AIS,WAIS,237,SSP370,False,2051,2100,0.018496653061224385,1.2607505542338888,-0.0002722812925170068
3474,AIS,WAIS,238,SSP370,False,2016,2050,0.027260504201680393,0.6954705542338889,-7.659926470588235e-05
3475,AIS,WAIS,238,SSP370,False,2051,2100,0.03490545018007183,2.016594554233889,-7.226632653061222e-05
3476,AIS,WAIS,239,SSP370,False,2016,2050,0.02317630252100817,0.6192391256624603,-0.00010428823529411765
3477,AIS,WAIS,239,SSP370,False,2051,2100,0.02656293877551005,1.6669585542338892,0.0003443316326530612
3478,AIS,WAIS,240,SSP370,False,2016,2050,0.02829058823529384,0.7076362685196032,0.00010759877450980396
3479,AIS,WAIS,240,SSP370,False,2051,2100,0.03561616326530593,2.0739585542338888,0.0007503180272108843
3480,AIS,WAIS,241,SSP370,False,2016,2050,0.02434565826330508,0.642150554233889,1.8691176470588235e-05
3481,AIS,WAIS,241,SSP370,False,2051,2100,0.028931289315726128,1.7646205542338889,-0.00024420629251700667
3482,AIS,WAIS,242,SSP370,False,2016,2050,0.033872577030811986,0.8038419828053176,-4.529044117647059e-05
3483,AIS,WAIS,242,SSP370,False,2051,2100,0.04090260744297695,2.3940945542338894,-0.00014642091836734696
3484,AIS,WAIS,243,SSP370,False,2016,2050,0.05250932773109191,1.1092048399481746,4.9993137254901964e-05
3485,AIS,WAIS,243,SSP370,False,2051,2100,0.06425479471788678,3.6071245542338892,-8.741666666666673e-05
3486,AIS,WAIS,244,SSP370,False,2016,2050,0.026999075630251824,0.6875048399481746,0.00017936887254901964
3487,AIS,WAIS,244,SSP370,False,2051,2100,0.03423521728691457,1.9956625542338893,0.0010028360544217683
3488,AIS,WAIS,245,SSP370,False,2016,2050,0.03290277310924337,0.7871276970910319,6.651323529411766e-05
3489,AIS,WAIS,245,SSP370,False,2051,2100,0.03760894117647038,2.285826554233889,4.801088435374138e-05
3490,AIS,WAIS,246,SSP370,False,2016,2050,0.02694154061624623,0.6820591256624603,0.00020005465686274512
3491,AIS,WAIS,246,SSP370,False,2051,2100,0.031842055222088654,1.9344305542338887,0.0009847435374149656
3492,AIS,WAIS,247,SSP370,False,2016,2050,0.02845977591036386,0.7056705542338888,0.00020482990196078434
3493,AIS,WAIS,247,SSP370,False,2051,2100,0.03429799759903942,2.0317865542338893,0.0011040499999999996
3494,AIS,WAIS,248,SSP370,False,2016,2050,0.023001764705882128,0.6169019828053173,-3.5960784313725484e-06
3495,AIS,WAIS,248,SSP370,False,2051,2100,0.025828115246098293,1.646552554233889,0.00024948129251700673
3496,AIS,WAIS,249,SSP370,False,2016,2050,0.024934537815125807,0.658673411376746,5.2586274509803914e-05
3497,AIS,WAIS,249,SSP370,False,2051,2100,0.029905200480191914,1.8314385542338885,0.0006340659863945579
3498,AIS,WAIS,250,SSP370,False,2016,2050,0.021210784313725275,0.5785019828053175,3.6446078431372625e-06
3499,AIS,WAIS,250,SSP370,False,2051,2100,0.02436852821128438,1.5437945542338887,-5.7845578231292586e-05
3500,AIS,WAIS,251,SSP370,False,2016,2050,0.021156358543417162,0.5948591256624602,4.4849509803921575e-05
3501,AIS,WAIS,251,SSP370,False,2051,2100,0.02484387995198065,1.5715105542338887,0.0005081738095238094
3502,AIS,WAIS,252,SSP370,False,2016,2050,0.01874955182072811,0.5491876970910318,7.650245098039221e-05
3503,AIS,WAIS,252,SSP370,False,2051,2100,0.02196141656662652,1.4165005542338889,0.0008819926870748295
3504,AIS,WAIS,253,SSP370,False,2016,2050,0.024383725490195844,0.6430876970910316,0.00016915343137254902
3505,AIS,WAIS,253,SSP370,False,2051,2100,0.028711260504201516,1.7655825542338885,0.0007069877551020404
3506,AIS,WAIS,254,SSP370,False,2016,2050,0.03865708683473351,0.8889476970910318,0.00010983014705882354
3507,AIS,WAIS,254,SSP370,False,2051,2100,0.04791301320528183,2.7329285542338897,0.0014494261904761893
3508,AIS,WAIS,255,SSP370,False,2016,2050,0.025979803921568366,0.6757305542338888,0.00012571887254901964
3509,AIS,WAIS,255,SSP370,False,2051,2100,0.031882276110444,1.903270554233889,0.0005624540816326527
3510,AIS,WAIS,256,SSP370,False,2016,2050,0.026537787114845675,0.6803962685196032,3.995098039215733e-07
3511,AIS,WAIS,256,SSP370,False,2051,2100,0.029499457382953023,1.8705585542338887,-0.00031604200680272103
3512,AIS,WAIS,257,SSP370,False,2016,2050,0.02459703081232468,0.6467476970910319,0.0001748227941176471
3513,AIS,WAIS,257,SSP370,False,2051,2100,0.02719559183673454,1.744834554233889,0.0018375709183673459
3514,AIS,WAIS,258,SSP370,False,2016,2050,0.02976910364145627,0.727550554233889,0.00015297990196078435
3515,AIS,WAIS,258,SSP370,False,2051,2100,0.03537189435774289,2.1191885542338893,0.000491509183673469
3516,AIS,WAIS,259,SSP370,False,2016,2050,0.028650196078431077,0.7125048399481746,-1.4235539215686243e-05
3517,AIS,WAIS,259,SSP370,False,2051,2100,0.03503359903961566,2.076716554233889,-6.48858843537415e-05
3518,AIS,WAIS,260,SSP370,False,2016,2050,0.022728291316526383,0.6206791256624603,-1.1519852941176466e-05
3519,AIS,WAIS,260,SSP370,False,2051,2100,0.025137421368547273,1.637886554233889,-0.00014723010204081618
3520,AIS,WAIS,261,SSP370,False,2016,2050,0.028444845938375058,0.7176362685196034,0.00011191053921568632
3521,AIS,WAIS,261,SSP370,False,2051,2100,0.034442751500600055,2.071728554233889,0.0003092187074829931
3522,AIS,WAIS,262,SSP370,False,2016,2050,0.030926610644257394,0.7680705542338888,0.00027467720588235297
3523,AIS,WAIS,262,SSP370,False,2051,2100,0.03499394477791098,2.173320554233889,0.0020461955782312916
3524,AIS,WAIS,263,SSP370,False,2016,2050,0.025525630252100584,0.6655848399481746,0.0005606730392156864
3525,AIS,WAIS,263,SSP370,False,2051,2100,0.028086372148859378,1.802060554233889,0.0026421309523809514
3526,AIS,WAIS,264,SSP370,False,2016,2050,0.01736770308123232,0.5242191256624604,9.735490196078434e-05
3527,AIS,WAIS,264,SSP370,False,2051,2100,0.01987247058823518,1.316782554233889,0.0006701047619047616
3528,AIS,WAIS,265,SSP370,False,2016,2050,0.01767316526610627,0.5284791256624604,0.00036057132352941177
3529,AIS,WAIS,265,SSP370,False,2051,2100,0.020168460984393642,1.3286185542338886,0.0006132103741496594
3530,AIS,WAIS,266,SSP370,False,2016,2050,0.021288039215686057,0.5882162685196033,1.4034313725490209e-05
3531,AIS,WAIS,266,SSP370,False,2051,2100,0.024868605042016656,1.5712045542338888,7.469166666666661e-05
3532,AIS,WAIS,267,SSP370,False,2016,2050,0.039129019607842756,0.9059334113767461,5.951544117647059e-05
3533,AIS,WAIS,267,SSP370,False,2051,2100,0.04532878271308497,2.6926925542338886,0.0006404459183673466
3534,AIS,WAIS,268,SSP370,False,2016,2050,0.021413333333333114,0.5906791256624604,-0.00010323799019607841
3535,AIS,WAIS,268,SSP370,False,2051,2100,0.025237003601440423,1.5768145542338887,0.0002983767006802718
3536,AIS,WAIS,269,SSP370,False,2016,2050,0.029925014005601935,0.7265791256624603,0.0006386573529411766
3537,AIS,WAIS,269,SSP370,False,2051,2100,0.03437794957983175,2.089226554233889,0.0026694790816326514
3538,AIS,WAIS,270,SSP370,False,2016,2050,0.031711036414565505,0.7828334113767459,0.00046027598039215695
3539,AIS,WAIS,270,SSP370,False,2051,2100,0.03648990636254482,2.239316554233889,0.0010316455782312917
3540,AIS,WAIS,271,SSP370,False,2016,2050,0.03302571428571395,0.7891076970910318,2.9433823529411793e-05
3541,AIS,WAIS,271,SSP370,False,2051,2100,0.03813170228091215,2.300324554233889,4.48977891156462e-05
3542,AIS,WAIS,272,SSP370,False,2016,2050,0.026947002801120182,0.6765248399481746,0.0001615561274509804
3543,AIS,WAIS,272,SSP370,False,2051,2100,0.03149298919567809,1.909848554233889,-4.8993707482993315e-05
3544,AIS,WAIS,273,SSP370,False,2016,2050,0.027552380952380676,0.694873411376746,-3.300441176470586e-05
3545,AIS,WAIS,273,SSP370,False,2051,2100,0.03359915966386537,1.994872554233889,0.00018772074829931964
3546,AIS,WAIS,274,SSP370,False,2016,2050,0.03995481792717047,0.8999076970910317,0.00014102990196078436
3547,AIS,WAIS,274,SSP370,False,2051,2100,0.04949891476590609,2.8148325542338895,0.0007248103741496596
3548,AIS,WAIS,275,SSP370,False,2016,2050,0.03925918767506963,0.9023734113767461,7.134828431372548e-05
3549,AIS,WAIS,275,SSP370,False,2051,2100,0.04585018007202853,2.7137305542338894,1.5190476190475722e-06
3550,AIS,WAIS,276,SSP370,False,2016,2050,0.03301801120448146,0.796153411376746,0.00013771250000000005
3551,AIS,WAIS,276,SSP370,False,2051,2100,0.04045199039615824,2.3493725542338892,0.00013494081632653052
3552,AIS,WAIS,277,SSP370,False,2016,2050,0.026844453781512338,0.6827019828053175,0.00022325980392156865
3553,AIS,WAIS,277,SSP370,False,2051,2100,0.032288907563025035,1.943376554233889,0.0009383129251700674
3554,AIS,WAIS,278,SSP370,False,2016,2050,0.023000784313725264,0.6237991256624602,-7.247769607843138e-05
3555,AIS,WAIS,278,SSP370,False,2051,2100,0.026536364945978237,1.676734554233889,0.00024051683673469377
3556,AIS,WAIS,279,SSP370,False,2016,2050,0.02711851540616219,0.6844276970910318,2.9923774509803962e-05
3557,AIS,WAIS,279,SSP370,False,2051,2100,0.031806593037214705,1.938312554233889,0.0008458625850340133
3558,AIS,WAIS,280,SSP370,False,2016,2050,0.02394915966386531,0.6402876970910316,-6.971960784313726e-05
3559,AIS,WAIS,280,SSP370,False,2051,2100,0.03102531572629034,1.8139825542338892,0.0005285416666666665
3560,AIS,WAIS,281,SSP370,False,2016,2050,0.03306915966386522,0.8075676970910317,-1.0410049019607848e-05
3561,AIS,WAIS,281,SSP370,False,2051,2100,0.04108783673469365,2.392450554233889,0.0005228763605442174
3562,AIS,WAIS,282,SSP370,False,2016,2050,0.0158846778711483,0.500993411376746,-5.900980392156861e-05
3563,AIS,WAIS,282,SSP370,False,2051,2100,0.01942418727490985,1.254020554233889,0.0007736493197278908
3564,AIS,WAIS,283,SSP370,False,2016,2050,0.03383543417366913,0.8050619828053175,0.00018525784313725495
