,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
5489,Glaciers,,245,SSPNDC,False,2051,2100,0.033320139255702076,1.904461096485,0.0017574738095238076
5490,Glaciers,,246,SSPNDC,False,2016,2050,0.021083193277310727,0.6053282393421429,0.0010603776960784316
5491,Glaciers,,246,SSPNDC,False,2051,2100,0.029042564225690116,1.673263096485,0.001573786054421768
5492,Glaciers,,247,SSPNDC,False,2016,2050,0.023091764705882145,0.6452653821992856,0.0012370075980392158
5493,Glaciers,,247,SSPNDC,False,2051,2100,0.031036489795918182,1.779849096485,0.0019441887755102028
5494,Glaciers,,248,SSPNDC,False,2016,2050,0.018029159663865382,0.5489168107707142,0.0011131938725490198
5495,Glaciers,,248,SSPNDC,False,2051,2100,0.023869128451380405,1.4330390964850002,0.001525326700680271
5496,Glaciers,,249,SSPNDC,False,2016,2050,0.018835322128851355,0.5712996679135713,0.0011002514705882357
5497,Glaciers,,249,SSPNDC,False,2051,2100,0.026840773109243543,1.5529810964849997,0.0016380651360544203
5498,Glaciers,,250,SSPNDC,False,2016,2050,0.015550140056022259,0.4914882393421427,0.000940922303921569
5499,Glaciers,,250,SSPNDC,False,2051,2100,0.021742496998799397,1.284437096485,0.0015045695578231283
5500,Glaciers,,251,SSPNDC,False,2016,2050,0.016528823529411617,0.5414625250564286,0.0010658779411764708
5501,Glaciers,,251,SSPNDC,False,2051,2100,0.022311812725089898,1.364333096485,0.0018141768707482981
5502,Glaciers,,252,SSPNDC,False,2016,2050,0.014689887955181936,0.500713953627857,0.0009278651960784314
5503,Glaciers,,252,SSPNDC,False,2051,2100,0.01964085954381741,1.232005096485,0.0014689481292517004
5504,Glaciers,,253,SSPNDC,False,2016,2050,0.020000700280111867,0.6092796679135714,0.001171839705882353
5505,Glaciers,,253,SSPNDC,False,2051,2100,0.02600437454981977,1.5760610964849997,0.0015532959183673454
5506,Glaciers,,254,SSPNDC,False,2016,2050,0.036467338935573905,0.9335710964849998,0.0016694426470588238
5507,Glaciers,,254,SSPNDC,False,2051,2100,0.04594227611044391,2.654473096485,0.001882706462585033
5508,Glaciers,,255,SSPNDC,False,2016,2050,0.022551092436974597,0.6705968107707141,0.0013235377450980395
5509,Glaciers,,255,SSPNDC,False,2051,2100,0.029798929171668494,1.7676490964849998,0.0017869263605442168
5510,Glaciers,,256,SSPNDC,False,2016,2050,0.018871904761904583,0.549413953627857,0.0011856767156862749
5511,Glaciers,,256,SSPNDC,False,2051,2100,0.026245570228091073,1.5218870964849998,0.0012255937074829913
5512,Glaciers,,257,SSPNDC,False,2016,2050,0.01724669467787098,0.5318225250564285,0.001100299754901961
5513,Glaciers,,257,SSPNDC,False,2051,2100,0.02370892677070816,1.4100150964850002,0.0017855151360544207
5514,Glaciers,,258,SSPNDC,False,2016,2050,0.023488067226890532,0.6505453821992857,0.0012577436274509802
5515,Glaciers,,258,SSPNDC,False,2051,2100,0.031956830732292725,1.834051096485,0.0022990700680272087
5516,Glaciers,,259,SSPNDC,False,2016,2050,0.02386114845938354,0.6705425250564284,0.0012903789215686276
5517,Glaciers,,259,SSPNDC,False,2051,2100,0.03238735174069609,1.8650830964849998,0.0019910289115646247
5518,Glaciers,,260,SSPNDC,False,2016,2050,0.01662910364145643,0.5357768107707142,0.001043823529411765
5519,Glaciers,,260,SSPNDC,False,2051,2100,0.022459817527010675,1.371413096485,0.0018533663265306113
5520,Glaciers,,261,SSPNDC,False,2016,2050,0.023298515406162252,0.6698368107707141,0.0014518948529411767
5521,Glaciers,,261,SSPNDC,False,2051,2100,0.03156241056422551,1.8449190964850002,0.0016096289115646247
5522,Glaciers,,262,SSPNDC,False,2016,2050,0.023793809523809304,0.6812425250564285,0.0013817318627450984
5523,Glaciers,,262,SSPNDC,False,2051,2100,0.031097243697478818,1.8510250964850001,0.0016634452380952366
5524,Glaciers,,263,SSPNDC,False,2016,2050,0.018633333333333155,0.5644425250564286,0.0012045392156862747
5525,Glaciers,,263,SSPNDC,False,2051,2100,0.02536462424969973,1.5036810964849996,0.001449066836734692
5526,Glaciers,,264,SSPNDC,False,2016,2050,0.012797507002800997,0.45362538219928555,0.0008710500000000004
5527,Glaciers,,264,SSPNDC,False,2051,2100,0.017902818727490888,1.1124510964849998,0.0015520858843537406
5528,Glaciers,,265,SSPNDC,False,2016,2050,0.013621372549019482,0.47495109648499984,0.0009517816176470591
5529,Glaciers,,265,SSPNDC,False,2051,2100,0.018100600240095927,1.1455790964849997,0.001127684183673469
5530,Glaciers,,266,SSPNDC,False,2016,2050,0.01599016806722674,0.5152453821992856,0.0008984982843137256
5531,Glaciers,,266,SSPNDC,False,2051,2100,0.022446338535414036,1.3349670964849998,0.001658429761904761
5532,Glaciers,,267,SSPNDC,False,2016,2050,0.03058565826330504,0.7898253821992857,0.0015799750000000002
5533,Glaciers,,267,SSPNDC,False,2051,2100,0.041549027611044176,2.320713096485,0.00208915969387755
5534,Glaciers,,268,SSPNDC,False,2016,2050,0.016768403361344386,0.5333882393421427,0.0009747080882352943
5535,Glaciers,,268,SSPNDC,False,2051,2100,0.022567102040816186,1.3636250964849999,0.002070606292517006
5536,Glaciers,,269,SSPNDC,False,2016,2050,0.023130532212884938,0.6388768107707143,0.0014058551470588238
5537,Glaciers,,269,SSPNDC,False,2051,2100,0.031235284513805344,1.7887270964850002,0.0016760656462585031
5538,Glaciers,,270,SSPNDC,False,2016,2050,0.022182184873949375,0.6417082393421427,0.0012635419117647058
5539,Glaciers,,270,SSPNDC,False,2051,2100,0.03173183193277294,1.808531096485,0.0016579974489795907
5540,Glaciers,,271,SSPNDC,False,2016,2050,0.023640364145658038,0.6586739536278571,0.0013985303921568628
5541,Glaciers,,271,SSPNDC,False,2051,2100,0.03297879471788696,1.870091096485,0.0017681986394557814
5542,Glaciers,,272,SSPNDC,False,2016,2050,0.02261756302520988,0.6411710964849998,0.001268008088235294
5543,Glaciers,,272,SSPNDC,False,2051,2100,0.02915190876350523,1.7215730964850002,0.0017681001700680257
5544,Glaciers,,273,SSPNDC,False,2016,2050,0.02185703081232472,0.624771096485,0.001253075980392157
5545,Glaciers,,273,SSPNDC,False,2051,2100,0.030545488595438007,1.7365230964849996,0.002068489795918366
5546,Glaciers,,274,SSPNDC,False,2016,2050,0.03077165266106412,0.758911096485,0.0014815806372549024
5547,Glaciers,,274,SSPNDC,False,2051,2100,0.04361990396158438,2.354193096485,0.001755799999999998
5548,Glaciers,,275,SSPNDC,False,2016,2050,0.03148621848739466,0.8177796679135713,0.0016281174019607846
5549,Glaciers,,275,SSPNDC,False,2051,2100,0.041915827130852096,2.370393096485,0.002515283163265304
5550,Glaciers,,276,SSPNDC,False,2016,2050,0.03036291316526584,0.8203796679135712,0.0015515973039215687
5551,Glaciers,,276,SSPNDC,False,2051,2100,0.03820473949579811,2.2445530964850002,0.002081840306122448
5552,Glaciers,,277,SSPNDC,False,2016,2050,0.019021288515405972,0.5584196679135713,0.0012147303921568628
5553,Glaciers,,277,SSPNDC,False,2051,2100,0.027943039615846172,1.5693830964850002,0.00178522857142857
5554,Glaciers,,278,SSPNDC,False,2016,2050,0.017469803921568463,0.5452568107707142,0.0011754676470588238
5555,Glaciers,,278,SSPNDC,False,2051,2100,0.023804441776710553,1.4257010964849999,0.0015030705782312916
5556,Glaciers,,279,SSPNDC,False,2016,2050,0.020908151260504004,0.5953825250564284,0.0011276299019607847
5557,Glaciers,,279,SSPNDC,False,2051,2100,0.029051265306122277,1.6595630964849999,0.0020942617346938774
5558,Glaciers,,280,SSPNDC,False,2016,2050,0.020855630252100642,0.6208996679135713,0.0012057257352941178
5559,Glaciers,,280,SSPNDC,False,2051,2100,0.0288418679471787,1.6722650964849999,0.002160765476190475
5560,Glaciers,,281,SSPNDC,False,2016,2050,0.03144364145658236,0.8503996679135714,0.001634646568627451
5561,Glaciers,,281,SSPNDC,False,2051,2100,0.03943850660264083,2.3398290964850004,0.00234380595238095
5562,Glaciers,,282,SSPNDC,False,2016,2050,0.012565994397758986,0.4577510964849999,0.0010105784313725493
5563,Glaciers,,282,SSPNDC,False,2051,2100,0.01774622328931562,1.1038090964849998,0.0014864387755102032
5564,Glaciers,,283,SSPNDC,False,2016,2050,0.027064929971988543,0.7275510964849999,0.0014001034313725492
5565,Glaciers,,283,SSPNDC,False,2051,2100,0.036771726290515984,2.082163096485,0.0019483496598639448
5566,Glaciers,,284,SSPNDC,False,2016,2050,0.022880224089635644,0.6494596679135712,0.0013658583333333333
5567,Glaciers,,284,SSPNDC,False,2051,2100,0.032439563025209894,1.8369010964849997,0.0022352784013605423
5568,Glaciers,,285,SSPNDC,False,2016,2050,0.023724425770307894,0.6420253821992856,0.0013158112745098043
5569,Glaciers,,285,SSPNDC,False,2051,2100,0.033416441776710486,1.8657310964849996,0.0018953590136054402
5570,Glaciers,,286,SSPNDC,False,2016,2050,0.02095487394957964,0.6068939536278571,0.0011898799019607845
5571,Glaciers,,286,SSPNDC,False,2051,2100,0.02735211044417752,1.618657096485,0.0017324692176870734
5572,Glaciers,,287,SSPNDC,False,2016,2050,0.014986554621848606,0.5052168107707141,0.0010339575980392159
5573,Glaciers,,287,SSPNDC,False,2051,2100,0.019499154861944666,1.2347370964849997,0.001408762244897958
5574,Glaciers,,288,SSPNDC,False,2016,2050,0.02276949579831911,0.6366339536278569,0.0012217742647058826
5575,Glaciers,,288,SSPNDC,False,2051,2100,0.033034016806722494,1.834415096485,0.0015977423469387753
5576,Glaciers,,289,SSPNDC,False,2016,2050,0.021294425770307934,0.6339368107707143,0.0012569502450980395
5577,Glaciers,,289,SSPNDC,False,2051,2100,0.028424888355341967,1.6811370964849999,0.0016641319727891141
5578,Glaciers,,290,SSPNDC,False,2016,2050,0.021507310924369548,0.6220768107707142,0.0013042056372549022
5579,Glaciers,,290,SSPNDC,False,2051,2100,0.029841575030011842,1.7212350964849998,0.0018149188775510193
5580,Glaciers,,291,SSPNDC,False,2016,2050,0.013931680672268775,0.4706682393421428,0.0009468279411764707
5581,Glaciers,,291,SSPNDC,False,2051,2100,0.018938919567827017,1.1655990964849998,0.001135634183673469
5582,Glaciers,,292,SSPNDC,False,2016,2050,0.042728767507002406,1.0414682393421426,0.0018791953431372553
5583,Glaciers,,292,SSPNDC,False,2051,2100,0.05667101560624219,3.1431850964850003,0.002572089965986393
5584,Glaciers,,293,SSPNDC,False,2016,2050,0.01389792717086822,0.48864252505642847,0.0010274443627450983
5585,Glaciers,,293,SSPNDC,False,2051,2100,0.01837330612244888,1.172525096485,0.0014084202380952367
5586,Glaciers,,294,SSPNDC,False,2016,2050,0.02033058823529393,0.5941482393421427,0.0013206254901960786
5587,Glaciers,,294,SSPNDC,False,2051,2100,0.027210525810323977,1.597563096485,0.0013662943877551005
5588,Glaciers,,295,SSPNDC,False,2016,2050,0.02793470588235269,0.7615882393421428,0.0014807115196078435
5589,Glaciers,,295,SSPNDC,False,2051,2100,0.037033661464585615,2.127963096485,0.0017439773809523804
5590,Glaciers,,296,SSPNDC,False,2016,2050,0.022962212885153835,0.623873953627857,0.0012657085784313726
5591,Glaciers,,296,SSPNDC,False,2051,2100,0.03131171188475373,1.782455096485,0.0017306443877551012
5592,Glaciers,,297,SSPNDC,False,2016,2050,0.02203675070027989,0.6044396679135714,0.0010865421568627453
5593,Glaciers,,297,SSPNDC,False,2051,2100,0.03292625210084014,1.7744070964849998,0.002044564455782311
5594,Glaciers,,298,SSPNDC,False,2016,2050,0.02473498599439753,0.6851253821992858,0.0012941102941176473
5595,Glaciers,,298,SSPNDC,False,2051,2100,0.032845680672268715,1.9088490964849998,0.0019599676870748297
5596,Glaciers,,299,SSPNDC,False,2016,2050,0.02186218487394936,0.6097596679135714,0.0011072889705882353
5597,Glaciers,,299,SSPNDC,False,2051,2100,0.03078242016806703,1.731793096485,0.0022064455782312906
5598,Glaciers,,300,SSPNDC,False,2016,2050,0.019137338935574035,0.577473953627857,0.0011726161764705884
5599,Glaciers,,300,SSPNDC,False,2051,2100,0.02723868427370933,1.5805270964850002,0.0015788336734693866
5600,Glaciers,,301,SSPNDC,False,2016,2050,0.02611394957983168,0.6868025250564284,0.0013556232843137256
5601,Glaciers,,301,SSPNDC,False,2051,2100,0.03691756062424948,2.033143096485,0.00237710238095238
5602,Glaciers,,302,SSPNDC,False,2016,2050,0.017609187675069856,0.5459310964849998,0.0011017335784313724
5603,Glaciers,,302,SSPNDC,False,2051,2100,0.024688629051620503,1.4513570964850002,0.0019509821428571419
5604,Glaciers,,303,SSPNDC,False,2016,2050,0.0196254061624648,0.5792082393421426,0.0012271450980392159
5605,Glaciers,,303,SSPNDC,False,2051,2100,0.028066252100840173,1.5990170964849997,0.0019265435374149651
5606,Glaciers,,304,SSPNDC,False,2016,2050,0.017439831932772945,0.544776810770714,0.001033661274509804
5607,Glaciers,,304,SSPNDC,False,2051,2100,0.02370616566626636,1.4193130964849996,0.001661606462585033
5608,Glaciers,,305,SSPNDC,False,2016,2050,0.021344005602240704,0.647753953627857,0.0013224801470588237
5609,Glaciers,,305,SSPNDC,False,2051,2100,0.029675246098439204,1.7141510964849997,0.0016789188775510188
5610,Glaciers,,306,SSPNDC,False,2016,2050,0.015598123249299581,0.526271096485,0.0009263620098039218
5611,Glaciers,,306,SSPNDC,False,2051,2100,0.020664100840336014,1.291525096485,0.001497451360544217
5612,Glaciers,,307,SSPNDC,False,2016,2050,0.0180168347338934,0.5720596679135714,0.0012088237745098039
5613,Glaciers,,307,SSPNDC,False,2051,2100,0.023857531812724955,1.4626410964849998,0.0014099731292516993
5614,Glaciers,,308,SSPNDC,False,2016,2050,0.019626498599439598,0.587593953627857,0.001118421568627451
5615,Glaciers,,308,SSPNDC,False,2051,2100,0.02706435054021593,1.570861096485,0.0017191869047619038
5616,Glaciers,,309,SSPNDC,False,2016,2050,0.020230336134453596,0.595873953627857,0.0010910759803921572
5617,Glaciers,,309,SSPNDC,False,2051,2100,0.028337800720287954,1.6324050964849999,0.0017812760204081626
5618,Glaciers,,310,SSPNDC,False,2016,2050,0.027342885154061376,0.7261682393421428,0.0014704693627450981
5619,Glaciers,,310,SSPNDC,False,2051,2100,0.0363102232893155,2.073823096485,0.0017850304421768693
5620,Glaciers,,311,SSPNDC,False,2016,2050,0.01930338935574212,0.5876710964849999,0.0012281306372549023
5621,Glaciers,,311,SSPNDC,False,2051,2100,0.025313109243697327,1.529265096485,0.0015373826530612235
5622,Glaciers,,312,SSPNDC,False,2016,2050,0.019893417366946598,0.6158939536278569,0.0011619012254901963
5623,Glaciers,,312,SSPNDC,False,2051,2100,0.02687192797118833,1.606909096485,0.0017785464285714277
5624,Glaciers,,313,SSPNDC,False,2016,2050,0.024589635854341513,0.7022025250564286,0.0013965411764705884
5625,Glaciers,,313,SSPNDC,False,2051,2100,0.032671270108043035,1.912575096485,0.0020303161564625832
5626,Glaciers,,314,SSPNDC,False,2016,2050,0.014153893557422833,0.48274538219928564,0.000984008088235294
5627,Glaciers,,314,SSPNDC,False,2051,2100,0.019781968787514887,1.211549096485,0.0019300901360544218
5628,Glaciers,,315,SSPNDC,False,2016,2050,0.015149551820728151,0.5046368107707142,0.001052479411764706
5629,Glaciers,,315,SSPNDC,False,2051,2100,0.021987092436974654,1.296331096485,0.0018610979591836719
5630,Glaciers,,316,SSPNDC,False,2016,2050,0.025672913165265866,0.7059253821992856,0.0013393816176470589
5631,Glaciers,,316,SSPNDC,False,2051,2100,0.035750045618247094,2.0168050964849997,0.0018332030612244873
5632,Glaciers,,317,SSPNDC,False,2016,2050,0.021981316526610437,0.6354710964849999,0.0012651512254901963
5633,Glaciers,,317,SSPNDC,False,2051,2100,0.029545066026410396,1.721767096485,0.0015707430272108823
5634,Glaciers,,318,SSPNDC,False,2016,2050,0.01568210084033598,0.4969596679135713,0.0009990703431372553
5635,Glaciers,,318,SSPNDC,False,2051,2100,0.022973666266506463,1.3283950964849998,0.0016190862244897946
5636,Glaciers,,319,SSPNDC,False,2016,2050,0.012429635854341621,0.45609395362785704,0.0010350480392156865
5637,Glaciers,,319,SSPNDC,False,2051,2100,0.01720071548619437,1.088473096485,0.0015085761904761888
5638,Glaciers,,320,SSPNDC,False,2016,2050,0.03046145658263277,0.7914825250564286,0.0013921061274509807
5639,Glaciers,,320,SSPNDC,False,2051,2100,0.04088481632653039,2.314009096485,0.002339233163265305
5640,Glaciers,,321,SSPNDC,False,2016,2050,0.016885742296918606,0.5480339536278571,0.0011640431372549023
5641,Glaciers,,321,SSPNDC,False,2051,2100,0.02268748619447766,1.3997250964849997,0.0017569195578231278
5642,Glaciers,,322,SSPNDC,False,2016,2050,0.018575098039215518,0.5734025250564283,0.0010565129901960787
5643,Glaciers,,322,SSPNDC,False,2051,2100,0.024589219687875,1.481081096485,0.0017739243197278892
5644,Glaciers,,323,SSPNDC,False,2016,2050,0.023652549019607613,0.628593953627857,0.0012796544117647062
5645,Glaciers,,323,SSPNDC,False,2051,2100,0.0324833805522207,1.831607096485,0.0018491527210884337
5646,Glaciers,,324,SSPNDC,False,2016,2050,0.021652521008403165,0.6367453821992856,0.0012867232843137256
5647,Glaciers,,324,SSPNDC,False,2051,2100,0.029993056422568852,1.730823096485,0.0021384180272108833
5648,Glaciers,,325,SSPNDC,False,2016,2050,0.019563809523809348,0.606911096485,0.001208929411764706
5649,Glaciers,,325,SSPNDC,False,2051,2100,0.02505488115246084,1.553189096485,0.0017360637755102033
5650,Glaciers,,326,SSPNDC,False,2016,2050,0.016887871148459216,0.5169225250564284,0.0010348561274509808
5651,Glaciers,,326,SSPNDC,False,2051,2100,0.024187611044417624,1.403319096485,0.0017691098639455772
5652,Glaciers,,327,SSPNDC,False,2016,2050,0.019064509803921385,0.5492910964849999,0.0011515823529411762
5653,Glaciers,,327,SSPNDC,False,2051,2100,0.02719708043217271,1.543575096485,0.001809706292517006
5654,Glaciers,,328,SSPNDC,False,2016,2050,0.02865386554621822,0.7447768107707141,0.001515782598039216
5655,Glaciers,,328,SSPNDC,False,2051,2100,0.038400427370948155,2.1538490964849997,0.0017535435374149643
5656,Glaciers,,329,SSPNDC,False,2016,2050,0.02555016806722665,0.6962968107707143,0.0014451071078431371
5657,Glaciers,,329,SSPNDC,False,2051,2100,0.03513467947178853,1.998785096485,0.0022696008503401335
5658,Glaciers,,330,SSPNDC,False,2016,2050,0.021249523809523597,0.599056810770714,0.0012732450980392157
5659,Glaciers,,330,SSPNDC,False,2051,2100,0.0306449891956781,1.7158810964849998,0.00198552431972789
5660,Glaciers,,331,SSPNDC,False,2016,2050,0.018626414565826147,0.5606396679135713,0.001024416911764706
5661,Glaciers,,331,SSPNDC,False,2051,2100,0.026311111644657704,1.519041096485,0.0015521452380952373
5662,Glaciers,,332,SSPNDC,False,2016,2050,0.021048627450980188,0.5933025250564284,0.001296039460784314
5663,Glaciers,,332,SSPNDC,False,2051,2100,0.02940115726290499,1.6704250964849998,0.0018238416666666655
5664,Glaciers,,333,SSPNDC,False,2016,2050,0.02022196078431352,0.555196810770714,0.0011924914215686278
5665,Glaciers,,333,SSPNDC,False,2051,2100,0.02908184873949563,1.6080010964849998,0.0018479897959183661
5666,Glaciers,,334,SSPNDC,False,2016,2050,0.02043299719887936,0.6095053821992856,0.001239281862745098
5667,Glaciers,,334,SSPNDC,False,2051,2100,0.028101699879951824,1.6417170964849999,0.0018100738095238084
5668,Glaciers,,335,SSPNDC,False,2016,2050,0.012250392156862635,0.45621681077071413,0.0009388384803921568
5669,Glaciers,,335,SSPNDC,False,2051,2100,0.016710127250900268,1.0688430964849998,0.001474847278911563
5670,Glaciers,,336,SSPNDC,False,2016,2050,0.02653857142857117,0.698196810770714,0.0013793514705882353
5671,Glaciers,,336,SSPNDC,False,2051,2100,0.03680961344537795,2.060495096485,0.0018130641156462565
5672,Glaciers,,337,SSPNDC,False,2016,2050,0.015997114845938232,0.5335882393421426,0.0010177818627450982
